Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
6499291,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SMR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,5.8,5.8,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6500666,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,UKR,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,31.58,31.58,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
6504841,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GRC,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,10.52,10.52,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6506679,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,UZB,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,6689.65,6689.65,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6509046,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ITA,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,6.12,6.12,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6518252,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,COG,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,4.02,4.02,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6520721,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CRI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,7.78,7.78,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6521518,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MLT,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,11.94,11.94,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6524062,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BRN,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6524512,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,COK,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
6528719,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,NOR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,12.09,12.09,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
6529084,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SUR,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,116.91,116.91,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
6531452,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ATG,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,4.82,4.82,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
6532135,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ISR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,25.68,25.68,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
6539742,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GUY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,560,560,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6541027,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BIH,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,6.87,6.87,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
6544257,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,NAM,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,51.54,51.54,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
6551775,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,NER,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,632.03,632.03,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
6552047,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CRI,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,6.54,6.54,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6552374,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,3.78,3.78,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
6558242,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CYP,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,5.26,5.26,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
6560752,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
6561009,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KOR,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,3030.4,3030.4,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6568276,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,8.67,8.67,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
6569424,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PNG,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
6570234,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SWZ,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,8.51,8.51,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6577240,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GMB,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,31.48,31.48,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6578712,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,250,250,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6582203,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,500,500,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6582956,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LSO,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,10.59,10.59,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
6584958,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PRY,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,2815.63,2815.63,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
6586408,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,85,85,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6591516,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,UKR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,9.47,9.47,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6593837,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BOL,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,9.64,9.64,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6594463,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,NZL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,26,26,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6596648,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LCA,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,9.44,9.44,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
6599592,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,JPN,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,6.14,6.14,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6605348,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KGZ,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,123.11,123.11,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6614062,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,204.39,204.39,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6614475,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,2553.14,2553.14,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
6627841,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,TON,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,26.53,26.53,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
6633234,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MUS,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,10.19,10.19,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6634391,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KNA,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,5.26,5.26,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
6638345,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,712.09,712.09,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6638905,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MDG,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,3.41,3.41,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6639800,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SVN,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,4.71,4.71,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
6640492,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,9.86,9.86,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6643635,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PAN,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,4.28,4.28,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6644574,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6649214,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KIR,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,8.68,8.68,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6652612,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,JPN,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,336.13,336.13,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6658307,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BWA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,39.93,39.93,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6658781,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GRD,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
6662178,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,80 615,80614.89,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6663060,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ZAF,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,50.78,50.78,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
6668451,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6668807,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,AZE,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,4.6,4.6,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6672820,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,VCT,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,4.95,4.95,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
6678405,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CZE,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,7.18,7.18,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
6679722,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,URY,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,7.77,7.77,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6681847,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CZE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,135.12,135.12,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
6686025,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,IDN,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,34 689,34689.04,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
6687969,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,0.97,0.97,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6692061,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LCA,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,7.96,7.96,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6692310,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,VUT,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,8.17,8.17,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
6695895,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,2376.67,2376.67,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6697662,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BEN,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,2.85,2.85,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6702868,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BFA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,694.44,694.44,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6704106,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,GNB,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,394.84,394.84,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6704571,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LSO,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
6707138,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,VCT,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,9.3,9.3,,,,2025-08-18T14:33:28Z,2020,2020-01-01,2020-12-31
6709852,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,ARG,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,5.23,5.23,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
6710883,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,CZE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,150.76,150.76,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
6712899,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,22.78,22.78,,,,2025-08-18T14:33:28Z,2008,2008-01-01,2008-12-31
6729252,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,MNE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,8.97,8.97,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
6730144,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,. . .,,,,,2025-08-18T14:33:28Z,2022,2022-01-01,2022-12-31
6731759,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BIH,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,3,3,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
6732399,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_lcu,,,,,,,23.49,23.49,,,,2025-08-18T14:33:28Z,2010,2010-01-01,2010-12-31
6739353,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,6.93,6.93,,,,2025-08-18T14:33:28Z,2016,2016-01-01,2016-12-31
6742737,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,URY,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,5.99,5.99,,,,2025-08-18T14:33:28Z,2012,2012-01-01,2012-12-31
6745003,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,1.99,1.99,,,,2025-08-18T14:33:28Z,2018,2018-01-01,2018-12-31
6746015,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,SYC,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,17.08,17.08,,,,2025-08-18T14:33:28Z,2024,2024-01-01,2024-12-31
6750294,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,4.06,4.06,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
6753392,TOBACCO_MPOWER_R_INFLATIONADJUSTEDPRICES,COUNTRY,BGR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_inflation_adjusted_price_ppp,,,,,,,9.27,9.27,,,,2025-08-18T14:33:28Z,2014,2014-01-01,2014-12-31
