Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
5923652,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BEN,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
5924419,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,URY,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,80,80,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
5925126,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CHL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
5926277,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MUS,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5926486,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5926571,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
5926713,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CZE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
5926937,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CUB,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
5927010,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
5927318,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GIN,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5927324,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,COL,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5927646,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
5927700,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,UKR,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
5927777,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KOR,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5928396,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KGZ,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5928663,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BHS,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5929279,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,AGO,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5930216,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,LBR,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
5933673,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,28,28,,,,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
5933828,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MWI,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
5934890,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,UKR,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5935794,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5936031,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5936125,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SVK,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2008,2008-01-01,2008-12-31
5936217,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,STP,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5936311,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NIU,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5937051,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CMR,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
5937941,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SVN,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
5938047,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,TON,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2018,2018-01-01,2018-12-31
5939370,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2008,2008-01-01,2008-12-31
5939470,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BRA,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5939720,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NOR,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5939773,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GIN,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
5940423,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SLB,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5940535,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,AZE,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5941199,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,PNG,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5941249,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,HUN,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5941309,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BIH,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
5942394,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CMR,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
5942738,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,TJK,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5944241,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GTM,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5945018,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GNQ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
5947650,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GBR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5948862,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MRT,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5949340,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SEN,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5950844,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SLV,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5951623,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,LVA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
5952961,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SGP,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5953550,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,HTI,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
5954792,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,DOM,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5955067,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5955861,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CIV,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5956937,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
5958248,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CYP,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,39,39,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
5958269,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ATG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,Provision adopted but not yet regulated and implemented by 31 December 2024.,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
5958616,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,AGO,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
5960019,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,DOM,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
5960502,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,KAZ,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,65,65,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
5961002,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,CPV,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5961329,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SLV,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5961841,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MEX,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5962347,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
5962387,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,PHL,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2018,2018-01-01,2018-12-31
5964482,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BWA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
5965152,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BLZ,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
5965210,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,AZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
5966322,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
5966397,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,LAO,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5966554,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
5967016,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
5968735,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GRD,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
5968909,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GEO,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
5969115,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BRN,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5970154,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ATG,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5970434,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NRU,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
5970561,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5970871,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5970983,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NRU,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
5971272,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SLV,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
5971369,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,LCA,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
5972083,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,JPN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
5972145,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,AND,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5972429,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,DZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,Regulations are pending.,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
5974879,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ATG,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
5975080,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,AUT,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
5975305,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BWA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
5975494,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GEO,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5976259,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,BLZ,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_A,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5976325,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,GRC,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
5977876,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,ALB,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
5978296,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
5978480,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,HND,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
5978928,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,MEX,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
5979184,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,NIU,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5979318,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
5979426,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,PLW,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
5979747,TOBACCO_MPOWER_W1A_CIGARETTES,COUNTRY,UZB,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
