Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
1229271,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
1229485,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SVN,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,—,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
1229606,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MUS,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
1230344,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BDI,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
1230362,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CHN,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1231256,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SRB,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
1231709,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,PER,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
1231828,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GTM,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
1233299,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,KNA,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,—,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
1233599,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BDI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1234720,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,NGA,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
1235951,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TGO,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,—,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
1236095,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,DEU,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
1236443,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BFA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
1236707,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,IDN,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
1237380,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LCA,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1237407,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,UZB,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
1238110,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BEL,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
1238672,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,DMA,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,Yes in most,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
1238765,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CHE,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
1239096,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MNE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
1239700,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
1239810,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,HND,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
1240861,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GUY,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,—,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1241434,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GEO,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,—,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
1241599,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,POL,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Fully,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
1241939,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,KOR,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
1242237,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,FIN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1244831,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SLE,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1246385,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,DMA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,—,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1246753,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ERI,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,No,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
1246771,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,NOR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
1246905,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TKM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in most,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1247230,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CHN,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,No,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
1247984,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
1248160,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ZMB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,—,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
1248887,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,POL,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1249113,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,URY,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,Fully,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1249662,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,JPN,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
1250235,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,FSM,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
1250720,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BLZ,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
1251172,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SRB,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
1252179,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,KGZ,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1252888,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,No,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
1253919,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SWZ,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
1254131,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SWE,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
1254405,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BWA,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
1255023,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CYP,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
1255355,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LSO,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
1256287,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GRD,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
1256465,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,WSM,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,—,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
1256583,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CMR,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
1257114,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,VNM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1257154,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,Yes in most,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
1258654,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GRD,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
1259061,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MDG,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
1260213,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,POL,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1260408,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GMB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,—,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1260991,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,EST,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
1262189,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
1262978,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ISL,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,No,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
1263097,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LVA,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
1263376,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CHN,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
1263501,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SLE,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
1263631,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LCA,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,—,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
1264164,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ZWE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1265317,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,PER,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1266293,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,JAM,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
1266728,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CZE,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1267118,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CHN,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
1268138,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GTM,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
1268423,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,NGA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
1268725,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,FJI,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
1269318,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1270216,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MNG,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
1271068,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ETH,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
1271223,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,UKR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
1271407,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,PLW,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,Fully,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
1271908,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BOL,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
