Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7975909,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,BIH,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,6.02,6.02,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
7980111,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,ZWE,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,6.87,6.87,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
7986207,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,LUX,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,0.52,0.52,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
7986796,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,NER,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,15.3,15.3,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
8006861,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,BEN,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,7.54,7.54,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8007303,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,ZAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,-0.39,-0.39,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8007790,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,NER,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,13.56,13.56,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8019556,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,PNG,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,30.7,30.7,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8030449,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,COK,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,. . .,,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8050797,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,MHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,-0.28,-0.28,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8050881,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,HND,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,8.23,8.23,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8064873,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,9.24,9.24,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8075254,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,11.85,11.85,,,,2025-08-15T15:17:19Z,2014,2014-01-01,2014-12-31
8078190,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,PAN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,-0.03,-0.03,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8078273,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SWE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,1.29,1.29,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8079540,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,ROU,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,3.19,3.19,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8106558,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,EST,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,1.63,1.63,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8118368,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,No change,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8130827,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,DOM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,5.06,5.06,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8131053,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,UGA,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,10.7,10.7,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8144346,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,BLZ,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,4.61,4.61,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8150835,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,19.87,19.87,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8154112,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,FRA,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.02,2.02,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8156358,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SGP,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,No,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8166306,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,TUV,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,15.03,15.03,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8170223,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,VCT,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,3.01,3.01,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8171087,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,LUX,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,0.53,0.53,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8171275,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SLE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,No,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8179894,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,FSM,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,8.9,8.9,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8200622,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,1.86,1.86,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8205711,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,GEO,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.55,2.55,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8206545,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,GEO,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,No change,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8211796,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,PER,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,2.95,2.95,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8213219,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,TGO,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,10.65,10.65,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8233074,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,MDA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,3.72,3.72,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8236932,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,BDI,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,40.18,40.18,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
8250044,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,PRT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,-4.1,-4.1,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8263278,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,GNB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,11.28,11.28,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8282513,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,UKR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.61,2.61,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8285484,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,TZA,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,15.43,15.43,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8296062,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.02,2.02,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8297622,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,KGZ,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,7.39,7.39,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8301079,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,CHE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,-0.39,-0.39,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8303285,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,1.68,1.68,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8305201,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,-2.25,-2.25,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8308865,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,NOR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,1.43,1.43,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8320531,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,LSO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,1.69,1.69,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8348217,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SLB,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,. . .,,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
8354062,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,ARG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,No change,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8358953,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,CRI,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.74,2.74,,,,2025-08-15T15:17:19Z,2014,2014-01-01,2014-12-31
8361173,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,18.21,18.21,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
8361721,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,GTM,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,5.27,5.27,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8366416,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SRB,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.91,2.91,,,,2025-08-15T15:17:19Z,2014,2014-01-01,2014-12-31
8368340,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,. . .,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8371391,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,JAM,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,15.31,15.31,,,Data not validated by the national authorities.,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8371592,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,15.71,15.71,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8377930,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,GRD,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,-0.12,-0.12,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8378252,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,UZB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,Yes,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8381133,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,NGA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,4.67,4.67,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8383461,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,BWA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,5.02,5.02,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8383506,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,Yes,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8397156,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,No change,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8399640,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,KAZ,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,1.17,1.17,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
8400334,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,MHL,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,4.09,4.09,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8411030,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,LBR,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,8.95,8.95,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8414997,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,3.59,3.59,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8421071,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,LCA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,4.92,4.92,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8425953,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,CZE,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,1.83,1.83,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8428911,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,RUS,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,No change,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8435154,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,ARG,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,1.35,1.35,,,,2025-08-15T15:17:19Z,2014,2014-01-01,2014-12-31
8442355,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,NIC,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,. . .,,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8444278,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,LTU,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.29,2.29,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8453965,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SLV,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,6.24,6.24,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8454794,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,8.06,8.06,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8465896,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,AZE,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.47,2.47,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
8469660,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,. . .,,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8474707,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,FIN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.01,2.01,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8476548,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,IRL,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,1.87,1.87,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8488864,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,. . .,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8492864,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,GRD,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.75,2.75,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8496877,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,FRA,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,2.2,2.2,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8500453,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,3.49,3.49,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
8500646,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,VCT,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,3.32,3.32,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8502002,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,AZE,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,4.5,4.5,,,,2025-08-15T15:17:19Z,2016,2016-01-01,2016-12-31
8505396,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,VCT,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,4.63,4.63,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8507390,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,IND,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,-5.27,-5.27,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8511909,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,IDN,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,4.84,4.84,,,,2025-08-15T15:17:19Z,2022,2022-01-01,2022-12-31
8514089,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,MYS,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,3.98,3.98,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
8514982,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,SLE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,0,0,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8521478,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,MDA,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,4.04,4.04,,,,2025-08-15T15:17:19Z,2018,2018-01-01,2018-12-31
8539333,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,ARG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_trend_growth_rate,,,,,,,2.92,2.92,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8541252,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,GAB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_cat,,,,,,,No change,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
8546946,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,EST,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,1.91,1.91,,,,2025-08-15T15:17:19Z,2020,2020-01-01,2020-12-31
8553096,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,USA,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,1.13,1.13,,,,2025-08-15T15:17:19Z,2014,2014-01-01,2014-12-31
8555111,TOBACCO_MPOWER_R_AFFORDABILITY,COUNTRY,COK,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_afford_gdp,,,,,,,. . .,,,,,2025-08-15T15:17:19Z,2024,2024-01-01,2024-12-31
