Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
2951502,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
2981923,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BRN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
2982535,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SGP,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
2990697,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BRN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,STEPS Survey (preliminary results),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
2995673,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3009434,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3009774,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,IDN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3024604,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BRB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,25+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3056553,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,LAO,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,National Adult Tobacco Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3058892,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3061381,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,FJI,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3068541,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,USA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2023,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3070257,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ZWE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3124914,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,. . .,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3126955,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,KGZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3129863,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ECU,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3133931,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ALB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-85,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3137349,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CIV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15-59 (men) 15-49 (women),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3139310,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SRB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2023,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3142053,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GRC,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2019,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3147836,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BHS,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2019,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3158273,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,DNK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,16+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3162522,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,HND,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,. . .,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3172623,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,AGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Demographic and Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3172703,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MKD,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-85,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3187015,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,AUS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2022-23,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3187501,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GTM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3200418,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Demographic and Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3215138,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GEO,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3218622,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,DNK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2023,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3282826,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,VEN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Estudio Nacional de Drogas en Población General,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3299777,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MWI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3303169,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Global Adult Tobacco Survey (GATS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3303439,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,COK,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3305513,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BEL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Enquête sur le tabagisme,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3312593,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,LUX,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Le tabagisme au Luxembourg,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3316675,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ECU,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3323660,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SLV,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Encuesta Nacional de Alcohol y Tabaco (ENAT),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3338020,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,FSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3349393,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GTM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3352710,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2023,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3353877,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,UZB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Uzbekistan STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3400799,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ESP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15-64,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3434395,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3435432,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3437270,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BIH,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2019,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3463012,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CIV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3477289,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,USA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3488525,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ATG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3490760,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GIN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,. . .,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3497422,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,DMA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2007-08,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3497665,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ETH,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3509362,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SLE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3510779,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,AND,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3520201,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3529282,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3552647,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,HND,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3560052,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GNQ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3562148,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BRB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2007,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3583441,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MWI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3585725,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MEX,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3601091,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15-49,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3605182,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ARG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Encuesta Nacional de Factores de Riesgo Para Enfermedades No Transmisibles,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3620472,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3628215,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,AND,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,. . .,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3631906,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,WSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2013,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3638727,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,KGZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,STEPS,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3639864,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2024,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3655359,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,NGA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3656041,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3703477,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BRB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3720292,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,PRT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2019,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3729712,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ETH,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2016,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3749903,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,KNA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3788667,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SUR,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3792895,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,LSO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3796249,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3799520,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GNB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3802849,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,DMA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3821933,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3823874,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3833821,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ZMB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2018,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3844349,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,EST,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Health Behaviour among Estonian Adult Population,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3854628,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,LVA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3877478,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,HND,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3892607,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ARM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3899898,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,AGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2015-16,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
3905587,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,VUT,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
3918128,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
