Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9794646,TOBACCO_MPOWER_NTCP,COUNTRY,WSM,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9796078,TOBACCO_MPOWER_NTCP,COUNTRY,TGO,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,20000000,20000000,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
9796149,TOBACCO_MPOWER_NTCP,COUNTRY,GMB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9796813,TOBACCO_MPOWER_NTCP,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1,1,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9797280,TOBACCO_MPOWER_NTCP,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,3,3,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
9797293,TOBACCO_MPOWER_NTCP,COUNTRY,NAM,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9800464,TOBACCO_MPOWER_NTCP,COUNTRY,GRC,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
9801643,TOBACCO_MPOWER_NTCP,COUNTRY,JAM,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,JMD,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9802304,TOBACCO_MPOWER_NTCP,COUNTRY,IND,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,INR,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9802518,TOBACCO_MPOWER_NTCP,COUNTRY,AUT,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,50000,50000,,,The total amount is higher.,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
9804162,TOBACCO_MPOWER_NTCP,COUNTRY,CHE,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9805000,TOBACCO_MPOWER_NTCP,COUNTRY,UKR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
9806265,TOBACCO_MPOWER_NTCP,COUNTRY,POL,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9807779,TOBACCO_MPOWER_NTCP,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9808591,TOBACCO_MPOWER_NTCP,COUNTRY,SLB,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
9810798,TOBACCO_MPOWER_NTCP,COUNTRY,BRB,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9812524,TOBACCO_MPOWER_NTCP,COUNTRY,GAB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9813352,TOBACCO_MPOWER_NTCP,COUNTRY,SWZ,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1,1,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9813945,TOBACCO_MPOWER_NTCP,COUNTRY,NGA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,NGN,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9814253,TOBACCO_MPOWER_NTCP,COUNTRY,WSM,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9814299,TOBACCO_MPOWER_NTCP,COUNTRY,TON,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
9815899,TOBACCO_MPOWER_NTCP,COUNTRY,SLE,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9817292,TOBACCO_MPOWER_NTCP,COUNTRY,CPV,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,1571625,1571625,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9817713,TOBACCO_MPOWER_NTCP,COUNTRY,PHL,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9818085,TOBACCO_MPOWER_NTCP,COUNTRY,ITA,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2015,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9819128,TOBACCO_MPOWER_NTCP,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,DJF,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9819286,TOBACCO_MPOWER_NTCP,COUNTRY,CHL,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,75000000,75000000,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9819558,TOBACCO_MPOWER_NTCP,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,6,6,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9822087,TOBACCO_MPOWER_NTCP,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,USD,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9823298,TOBACCO_MPOWER_NTCP,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,KWD,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
9823577,TOBACCO_MPOWER_NTCP,COUNTRY,BOL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
9825054,TOBACCO_MPOWER_NTCP,COUNTRY,MOZ,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9827811,TOBACCO_MPOWER_NTCP,COUNTRY,USA,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9827998,TOBACCO_MPOWER_NTCP,COUNTRY,NAM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,265000,265000,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
9828196,TOBACCO_MPOWER_NTCP,COUNTRY,TCD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2018,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9828619,TOBACCO_MPOWER_NTCP,COUNTRY,RUS,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9828784,TOBACCO_MPOWER_NTCP,COUNTRY,NAM,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,No,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9829330,TOBACCO_MPOWER_NTCP,COUNTRY,AUS,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2018,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9830043,TOBACCO_MPOWER_NTCP,COUNTRY,GNQ,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,—,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9830140,TOBACCO_MPOWER_NTCP,COUNTRY,GAB,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
9830297,TOBACCO_MPOWER_NTCP,COUNTRY,SRB,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,3000000,3000000,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9830813,TOBACCO_MPOWER_NTCP,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9830997,TOBACCO_MPOWER_NTCP,COUNTRY,ARG,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9831652,TOBACCO_MPOWER_NTCP,COUNTRY,HTI,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9832112,TOBACCO_MPOWER_NTCP,COUNTRY,SEN,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9834697,TOBACCO_MPOWER_NTCP,COUNTRY,SLV,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9834932,TOBACCO_MPOWER_NTCP,COUNTRY,AUS,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,42,42,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9836210,TOBACCO_MPOWER_NTCP,COUNTRY,KOR,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9836890,TOBACCO_MPOWER_NTCP,COUNTRY,KIR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
9836919,TOBACCO_MPOWER_NTCP,COUNTRY,NIC,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9837350,TOBACCO_MPOWER_NTCP,COUNTRY,GNB,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9838341,TOBACCO_MPOWER_NTCP,COUNTRY,CPV,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1.5,1.5,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9840186,TOBACCO_MPOWER_NTCP,COUNTRY,SYC,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2006,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9840308,TOBACCO_MPOWER_NTCP,COUNTRY,GHA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,GHS,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9840561,TOBACCO_MPOWER_NTCP,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,USD,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9841431,TOBACCO_MPOWER_NTCP,COUNTRY,CUB,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9844078,TOBACCO_MPOWER_NTCP,COUNTRY,HUN,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2018,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9844505,TOBACCO_MPOWER_NTCP,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
9845181,TOBACCO_MPOWER_NTCP,COUNTRY,COD,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
9845885,TOBACCO_MPOWER_NTCP,COUNTRY,LTU,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,LTL,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
9847597,TOBACCO_MPOWER_NTCP,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,30000,30000,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9847636,TOBACCO_MPOWER_NTCP,COUNTRY,BEN,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9848266,TOBACCO_MPOWER_NTCP,COUNTRY,GNQ,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,No,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
9848564,TOBACCO_MPOWER_NTCP,COUNTRY,TZA,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,TZS,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
9848642,TOBACCO_MPOWER_NTCP,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
9848811,TOBACCO_MPOWER_NTCP,COUNTRY,CHL,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,3,3,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9849268,TOBACCO_MPOWER_NTCP,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,85000,85000,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
9849325,TOBACCO_MPOWER_NTCP,COUNTRY,MRT,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9849572,TOBACCO_MPOWER_NTCP,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2018,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9849638,TOBACCO_MPOWER_NTCP,COUNTRY,NOR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,11,11,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9852102,TOBACCO_MPOWER_NTCP,COUNTRY,TJK,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9853065,TOBACCO_MPOWER_NTCP,COUNTRY,SWE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,SEK,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
9855866,TOBACCO_MPOWER_NTCP,COUNTRY,BDI,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,BIF,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9856522,TOBACCO_MPOWER_NTCP,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9858178,TOBACCO_MPOWER_NTCP,COUNTRY,ISL,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,70000000,70000000,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9859546,TOBACCO_MPOWER_NTCP,COUNTRY,AZE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9859943,TOBACCO_MPOWER_NTCP,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9861025,TOBACCO_MPOWER_NTCP,COUNTRY,GEO,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
9861097,TOBACCO_MPOWER_NTCP,COUNTRY,CMR,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
9861707,TOBACCO_MPOWER_NTCP,COUNTRY,MLT,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,32347,32347,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9862319,TOBACCO_MPOWER_NTCP,COUNTRY,MKD,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
9862347,TOBACCO_MPOWER_NTCP,COUNTRY,CRI,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2014,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9866066,TOBACCO_MPOWER_NTCP,COUNTRY,JAM,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,1400000,1400000,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
9867895,TOBACCO_MPOWER_NTCP,COUNTRY,MWI,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9869772,TOBACCO_MPOWER_NTCP,COUNTRY,AZE,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
9869896,TOBACCO_MPOWER_NTCP,COUNTRY,MDA,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
9870561,TOBACCO_MPOWER_NTCP,COUNTRY,PHL,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9874193,TOBACCO_MPOWER_NTCP,COUNTRY,GRD,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9874366,TOBACCO_MPOWER_NTCP,COUNTRY,ARM,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
9874803,TOBACCO_MPOWER_NTCP,COUNTRY,SGP,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,29,29,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9876337,TOBACCO_MPOWER_NTCP,COUNTRY,NAM,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9876424,TOBACCO_MPOWER_NTCP,COUNTRY,ISR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9877460,TOBACCO_MPOWER_NTCP,COUNTRY,MDA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
9878938,TOBACCO_MPOWER_NTCP,COUNTRY,LCA,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
9879542,TOBACCO_MPOWER_NTCP,COUNTRY,SYC,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9880533,TOBACCO_MPOWER_NTCP,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,QAR,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
9881548,TOBACCO_MPOWER_NTCP,COUNTRY,KOR,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9882079,TOBACCO_MPOWER_NTCP,COUNTRY,UZB,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
9885891,TOBACCO_MPOWER_NTCP,COUNTRY,IRL,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
9886461,TOBACCO_MPOWER_NTCP,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
9889043,TOBACCO_MPOWER_NTCP,COUNTRY,COD,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
9889895,TOBACCO_MPOWER_NTCP,COUNTRY,ISL,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
