Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
5725720,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,8,8,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
5725820,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GTM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5726094,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,AUS,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
5726755,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MLI,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2026-02-25T15:04:30Z,2010,2010-01-01,2010-12-31
5726769,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SVK,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
5727607,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,CHE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5730636,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NAM,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
5730719,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PLW,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
5731154,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2026-02-25T15:04:30Z,2012,2012-01-01,2012-12-31
5731911,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ERI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,0,0,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5732726,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LAO,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2026-02-25T15:04:30Z,2014,2014-01-01,2014-12-31
5733075,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TUR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5733328,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LSO,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,1,1,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
5738355,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GMB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
5739877,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,HND,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
5743278,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TCD,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2026-02-25T15:04:30Z,2007,2007-01-01,2007-12-31
5743731,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,COL,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,8,8,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
5743790,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
5743967,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,HUN,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5744276,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ALB,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
5744371,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2026-02-25T15:04:30Z,2012,2012-01-01,2012-12-31
5746305,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BEL,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5746437,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BOL,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
5746555,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,RWA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2026-02-25T15:04:30Z,2016,2016-01-01,2016-12-31
5752622,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2026-02-25T15:04:30Z,2010,2010-01-01,2010-12-31
5752863,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,VUT,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2026-02-25T15:04:30Z,2008,2008-01-01,2008-12-31
5752936,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,WSM,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
5753166,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,6,6,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5756497,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ARG,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
5758085,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,CAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5758826,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SRB,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
5758901,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BWA,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2026-02-25T15:04:30Z,2018,2018-01-01,2018-12-31
5762543,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ARM,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
5763606,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LSO,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
5763928,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,AGO,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,5,5,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
5764628,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NAM,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5765202,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GNB,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,No,,,,,2026-02-25T15:04:30Z,2022,2022-01-01,2022-12-31
5765660,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MKD,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
5769434,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TUR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
5772085,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LUX,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
5776645,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MRT,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5777626,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TTO,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
5777829,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BEL,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
5777874,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,AND,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5781560,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LVA,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
5782149,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SSD,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2026-02-25T15:04:30Z,2010,2010-01-01,2010-12-31
5782697,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2026-02-25T15:04:30Z,2007,2007-01-01,2007-12-31
5783121,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
5783792,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,6,6,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5791070,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NGA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5794046,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PHL,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
5794493,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,KNA,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2026-02-25T15:04:30Z,2022,2022-01-01,2022-12-31
5794921,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SSD,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,0,0,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
5795110,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BOL,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
5795201,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,KEN,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,0,0,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
5795522,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ITA,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
5797351,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,CHL,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5802100,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GNQ,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2026-02-25T15:04:30Z,2022,2022-01-01,2022-12-31
5802843,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MKD,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5803872,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PAN,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
5807952,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SGP,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
5809305,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,HUN,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2026-02-25T15:04:30Z,2007,2007-01-01,2007-12-31
5809711,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BGR,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
5813120,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,HND,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
5813611,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MDG,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5815430,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
5816158,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TJK,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2026-02-25T15:04:30Z,2014,2014-01-01,2014-12-31
5820790,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,0,0,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
5821843,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,HRV,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
5822297,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,CZE,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
5822414,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LTU,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
5826626,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
5827072,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MCO,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5827576,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TZA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
5827985,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LBR,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,0,0,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
5828340,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,POL,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
5828453,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BRA,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
5832736,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5832939,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,VCT,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2026-02-25T15:04:30Z,2016,2016-01-01,2016-12-31
5833133,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GTM,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
5833148,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,RUS,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,0,0,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
5833426,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,KHM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5833583,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
5833647,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MCO,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5833758,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,5,5,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5838336,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ROU,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
5838589,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ATG,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2026-02-25T15:04:30Z,2022,2022-01-01,2022-12-31
5839011,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SSD,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2026-02-25T15:04:30Z,2007,2007-01-01,2007-12-31
5839493,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GTM,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,8,8,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
5840025,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,CZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
5840165,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
5845795,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,URY,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
